1674505800,11841.4962,11880.3714,11831.0564,11872.5539,NaN
1674570600,11802.9496,11889.372,11780.0732,11835.8331,NaN
1674574200,11836.2489,11878.1152,11800.4933,11875.3556,NaN
1674577800,11875.5957,11875.856,11829.8527,11865.0628,NaN
1674581400,11864.5478,11864.5478,11816.4895,11852.1242,NaN
1674585000,11852.1228,11875.304,11834.5755,11846.2425,NaN
1674588600,11846.0057,11860.9198,11836.2044,11844.6878,NaN
1674592200,11844.7635,11853.7736,11799.4184,11846.6547,NaN
1674657000,11636.0083,11664.397,11561.7334,11589.4293,NaN
1674660600,11589.4476,11683.7532,11550.0657,11664.6062,NaN
1674664200,11664.7677,11729.139,11662.5927,11679.8917,NaN
1674667800,11680.1761,11758.7775,11674.429,11756.3354,NaN
1674671400,11756.5072,11813.9339,11738.8516,11789.55,NaN
1674675000,11789.5329,11841.8094,11768.7057,11809.0545,NaN
1674678600,11808.9147,11816.8965,11778.4594,11814.6968,NaN
1674743400,11972.5665,12018.4126,11893.7956,11967.237,NaN
1674747000,11967.0174,11977.4344,11853.3733,11887.765,NaN
1674750600,11887.9795,11958.4725,11883.0527,11943.3003,NaN
1674754200,11943.0646,11957.6989,11917.7512,11942.6245,NaN
1674757800,11942.8013,11999.0035,11942.7583,11987.6063,NaN
1674761400,11988.1353,12030.3677,11981.5453,12023.9863,NaN
1674765000,12023.5598,12055.8063,12006.1087,12051.4896,NaN
1674829800,12000.2092,12132.3827,11999.8727,12110.6783,NaN
1674833400,12110.5011,12123.0277,12040.5996,12101.1239,NaN
1674837000,12101.6796,12171.2027,12098.0249,12155.2699,NaN
1674840600,12154.9749,12183.7769,12146.1711,12170.1085,NaN
1674844200,12170.3755,12217.0358,12170.3755,12208.3672,NaN
1674847800,12207.8679,12248.1491,12199.8557,12234.0471,NaN
1674851400,12234.5756,12244.7039,12161.859,12166.6109,NaN
1675089000,12047.1627,12087.6764,11977.4117,11997.0182,NaN
1675092600,11997.3848,12008.6572,11928.8075,12000.364,NaN
1675096200,12000.577,12016.1184,11961.8429,11994.0872,NaN
1675099800,11994.03,12000.6423,11955.1998,11985.765,NaN
1675103400,11985.8136,11985.8136,11946.9502,11948.2325,NaN
1675107000,11948.0552,11964.944,11913.3385,11919.432,NaN
1675110600,11919.3057,11947.0201,11906.1096,11912.3956,NaN
1675175400,11915.9448,12006.3285,11915.9448,12004.9453,NaN
1675179000,12006.1442,12036.5541,11995.5378,12030.8075,NaN
1675179000,12006.1442,12036.5541,11995.5378,12030.8075,NaN
1675182600,12030.2927,12041.0017,11991.7286,12022.5032,NaN
1675186200,12022.5072,12040.6724,12010.1725,12021.9341,NaN
1675189800,12021.9375,12053.0278,12011.617,12046.8706,NaN
1675193400,12046.8209,12069.0887,12021.1646,12023.437,NaN
1675197000,12023.8843,12104.127,12023.8448,12101.9393,NaN
1675261800,12087.9208,12104.839,12049.6837,12089.7411,NaN
1675265400,12089.8585,12103.5428,12026.5217,12079.6213,NaN
1675269000,12079.6487,12091.1856,12047.8236,12066.4814,NaN
1675272600,12066.493,12085.7711,12059.193,12085.6159,NaN
1675276200,12086.4929,12148.6869,12026.7923,12100.1751,NaN
1675279800,12099.8116,12397.0161,12010.7346,12376.8819,NaN
1675283400,12376.8238,12458.8746,12343.0884,12363.1138,NaN
1675348200,12655.1839,12693.5591,12600.7562,12682.2575,NaN
1675351800,12682.3467,12775.8594,12682.3467,12759.1259,NaN
1675355400,12758.1601,12785.4646,12720.9807,12763.0952,NaN
1675359000,12763.2679,12805.374,12757.8943,12802.3762,NaN
1675362600,12802.4504,12880.9834,12763.4187,12765.7836,NaN
1675366200,12765.7846,12771.3535,12642.1659,12730.0547,NaN
1675369800,12731.6328,12806.1114,12706.5213,12803.1501,NaN
1675434600,12520.9513,12780.5935,12520.9513,12730.5067,NaN
1675438200,12730.5967,12806.4225,12714.8199,12792.064,NaN
1675441800,12792.688,12828.7138,12720.2292,12780.7298,NaN
1675445400,12780.7428,12788.16,12628.4218,12645.0899,NaN
1675449000,12645.1378,12650.0197,12571.6798,12601.2936,NaN
1675452600,12601.2238,12627.944,12533.7181,12580.2029,NaN
1675456200,12580.1669,12596.9244,12552.0268,12573.3707,NaN
1675693800,12468.8047,12542.253,12430.1761,12439.3502,NaN
1675697400,12437.2294,12548.8021,12411.8766,12543.4005,NaN
1675701000,12543.408,12558.8747,12474.5872,12486.955,NaN
1675704600,12487.7146,12518.2322,12460.7784,12468.4431,NaN
1675708200,12468.1005,12524.6474,12458.6682,12500.0754,NaN
1675711800,12500.2708,12501.9417,12435.2568,12440.0168,NaN
1675715400,12440.0127,12478.7817,12424.3079,12464.5246,NaN
1675780200,12474.9501,12506.397,12435.2888,12452.1038,NaN
1675783800,12452.5492,12521.7142,12452.3109,12514.339,NaN
1675787400,12514.2055,12545.9127,12494.7829,12498.111,NaN
1675791000,12498.0455,12727.3699,12496.6074,12505.1572,NaN
1675794600,12504.7786,12605.6602,12419.7139,12588.1188,NaN
1675798200,12588.9301,12703.8453,12582.8279,12702.1568,NaN
1675801800,12702.2103,12771.5853,12686.4792,12728.2826,NaN
1675866600,12680.0286,12709.4523,12614.0683,12625.8379,NaN
1675870200,12623.4534,12623.4534,12478.462,12492.3319,NaN
1675873800,12491.4946,12550.9513,12475.6754,12543.9701,NaN
1675877400,12543.8076,12574.6815,12502.6181,12531.1148,NaN
1675881000,12529.862,12555.9231,12500.0536,12522.8939,NaN
1675884600,12522.842,12534.8079,12471.115,12488.5461,NaN
1675888200,12488.4835,12517.9956,12485.9644,12495.3871,NaN
1675953000,12677.543,12679.5426,12580.6655,12580.6655,NaN
1675956600,12580.0225,12617.106,12527.8998,12540.4331,NaN
1675960200,12539.7948,12572.3551,12518.6478,12543.3193,NaN
1675963800,12543.0841,12544.3507,12461.7404,12495.3765,NaN
1675967400,12495.7342,12516.9215,12421.6153,12421.9514,NaN
1675971000,12421.9121,12445.0134,12355.3817,12363.7027,NaN
1675974600,12363.2352,12420.3467,12327.4372,12381.18,NaN
1676039400,12306.5928,12375.7172,12244.5474,12339.2688,NaN
1676043000,12340.4201,12363.1596,12269.1099,12287.9104,NaN
1676046600,12288.2933,12291.3551,12204.2145,12223.2332,NaN
1676050200,12223.6364,12323.8174,12220.8609,12301.0287,NaN
1676053800,12300.7899,12302.8516,12247.8986,12249.1061,NaN
1676057400,12248.9258,12297.5032,12239.691,12268.2003,NaN
1676061000,12268.0757,12319.2146,12267.9067,12304.927,NaN
1676298600,12356.4978,12432.2239,12313.4453,12418.876,NaN
1676302200,12419.7282,12492.7807,12408.1085,12480.8367,NaN
1676305800,12482.7309,12509.9709,12461.1224,12497.7759,NaN
1676309400,12498.1604,12513.5565,12471.5127,12510.0585,NaN
1676313000,12510.3655,12522.7803,12478.0529,12480.5026,NaN
1676316600,12480.9599,12487.2249,12442.6318,12483.2814,NaN
1676320200,12483.4717,12504.3427,12471.2498,12502.3232,NaN
1676385000,12413.0957,12627.3963,12356.3223,12553.1396,NaN
1676388600,12552.8086,12566.358,12387.2664,12431.6519,NaN
1676392200,12430.4199,12474.2099,12382.0145,12459.7952,NaN
1676395800,12459.9828,12576.9702,12455.2459,12542.5542,NaN
1676399400,12542.909,12560.9435,12499.1742,12550.9699,NaN
1676403000,12550.9497,12601.3693,12550.9497,12588.3152,NaN
1676406600,12588.5875,12622.6691,12581.2683,12590.8963,NaN
1676471400,12531.5996,12585.0967,12486.4168,12536.0408,NaN
1676475000,12538.023,12589.7156,12516.1595,12588.5683,NaN
1676478600,12589.5011,12626.1372,12566.152,12574.2347,NaN
1676482200,12574.3374,12617.0442,12567.9159,12615.6281,NaN
1676485800,12616.9104,12670.3565,12604.2176,12661.4248,NaN
1676489400,12661.4236,12674.2511,12622.4655,12634.1015,NaN
1676493000,12634.3043,12689.3384,12633.6058,12687.9036,NaN
1676557800,12495.0735,12583.4336,12466.5164,12577.8399,NaN
1676561400,12578.0507,12632.2955,12575.4123,12604.358,NaN
1676565000,12605.1346,12627.2079,12570.6838,12614.5503,NaN
1676568600,12614.7,12653.3994,12589.7698,12591.9803,NaN
1676572200,12592.5389,12637.5181,12587.7181,12616.284,NaN
1676575800,12616.2883,12635.197,12478.5023,12478.8588,NaN
1676579400,12476.1882,12488.2807,12439.9981,12442.4906,NaN
1676644200,12352.3023,12385.5188,12265.2992,12319.1307,NaN
1676647800,12318.8396,12370.5532,12255.6723,12258.9264,NaN
1676651400,12259.6942,12311.6449,12243.1347,12278.2057,NaN
1676655000,12277.0423,12282.9959,12233.7935,12251.1561,NaN
1676658600,12251.3523,12318.9274,12245.1169,12308.3143,NaN
1676662200,12308.5577,12371.0828,12308.5577,12326.4045,NaN
1676665800,12325.8439,12366.3413,12321.9446,12358.1949,NaN
1676989800,12205.2121,12257.0617,12150.9134,12155.3687,NaN
1676993400,12155.1132,12193.8428,12124.942,12127.9329,NaN
1676997000,12128.1407,12142.139,12111.2635,12112.3895,NaN
1676997000,12128.1407,12142.139,12111.2635,12112.3895,NaN
1677000600,12112.4096,12141.7658,12105.6059,12113.6932,NaN
1677004200,12114.0307,12118.0134,12075.2188,12087.9982,NaN
1677007800,12087.6437,12112.2375,12070.3059,12076.8501,NaN
1677011400,12076.947,12094.924,12058.2305,12060.3084,NaN
1677076200,12085.6743,12145.0696,12011.4224,12033.1948,NaN
1677079800,12030.2835,12082.3056,12006.0375,12059.9842,NaN
1677083400,12060.7518,12097.8762,12052.2565,12088.6534,NaN
1677087000,12088.6181,12135.5978,12088.6045,12133.9591,NaN
1677090600,12133.7867,12156.2139,12062.1031,12088.3616,NaN
1677094200,12087.0559,12094.1155,12025.7453,12044.2134,NaN
1677097800,12042.9175,12070.4266,12019.0608,12066.2818,NaN
1677162600,12224.4442,12227.4027,12139.8417,12164.9734,NaN
1677166200,12164.1889,12173.0242,12047.6849,12055.866,NaN
1677169800,12056.1008,12064.3761,12003.3055,12035.532,NaN
1677173400,12035.7164,12068.5446,12029.1343,12055.5929,NaN
1677177000,12055.7672,12161.8087,12045.9377,12155.6317,NaN
1677180600,12157.6813,12215.5339,12155.3256,12214.6911,NaN
1677184200,12215.0322,12219.8519,12176.2433,12180.15,NaN
1677249000,11979.7994,12018.3206,11910.4874,11933.4204,NaN
1677252600,11933.1001,11958.5629,11900.8385,11949.1427,NaN
1677256200,11949.3852,11988.9799,11929.1214,11947.3021,NaN
1677259800,11947.5698,11957.4328,11907.3048,11933.7441,NaN
1677263400,11934.0112,11953.8672,11913.4338,11944.0197,NaN
1677267000,11944.2785,11993.7975,11922.6373,11951.303,NaN
1677270600,11951.5975,11977.3685,11920.1879,11969.662,NaN
1677508200,12106.7916,12159.6381,12081.6211,12130.3823,NaN
1677511800,12130.141,12130.695,12055.2295,12067.5728,NaN
1677515400,12067.7939,12081.0111,12043.4984,12069.3912,NaN
1677519000,12068.662,12108.4806,12068.1358,12092.9337,NaN
1677522600,12093.447,12118.2489,12071.838,12094.0865,NaN
1677526200,12094.0802,12095.761,12046.8323,12063.5182,NaN
1677529800,12063.3843,12063.3843,12034.6126,12057.7984,NaN
1677594600,12041.7464,12098.0297,12021.321,12044.9214,NaN
1677598200,12045.7815,12090.7846,12024.6722,12075.1899,NaN
1677601800,12073.8611,12102.0658,12046.57,12095.588,NaN
1677605400,12096.1051,12135.2032,12084.6914,12134.9787,NaN
1677609000,12134.8273,12146.5232,12117.0523,12117.6872,NaN
1677612600,12118.0793,12128.2021,12066.2815,12068.6254,NaN
1677616200,12068.7296,12073.7009,12040.1473,12042.1265,NaN
1677681000,12026.7197,12054.4767,11933.7295,11952.6977,NaN
1677684600,11951.0088,12011.3189,11906.5788,11933.8169,NaN
1677688200,11933.845,12010.9402,11928.3568,11990.0602,NaN
1677691800,11989.6939,12006.0662,11954.7216,11955.1067,NaN
1677695400,11955.1252,11960.6544,11927.7802,11928.3385,NaN
1677699000,11927.2862,11948.9952,11915.5253,11923.7552,NaN
1677702600,11924.006,11953.6491,11922.0604,11938.5766,NaN
1677767400,11830.0937,11908.391,11830.0937,11896.166,NaN
1677771000,11898.2219,11915.1181,11872.845,11875.2512,NaN
1677774600,11874.1303,11897.0078,11865.1602,11891.6305,NaN
1677778200,11891.5387,11912.078,11888.6798,11897.6148,NaN
1677781800,11897.6342,12024.2877,11897.1703,12021.6497,NaN
1677785400,12021.6091,12035.5883,11998.2769,12030.0944,NaN
1677789000,12029.9561,12074.5874,12029.0222,12044.8791,NaN
1677853800,12110.7053,12204.969,12095.2416,12204.969,NaN
1677857400,12205.1436,12211.2745,12155.4084,12179.4721,NaN
1677861000,12179.4274,12215.3266,12166.4598,12212.3897,NaN
1677864600,12212.3606,12256.4586,12200.5118,12245.7273,NaN
1677868200,12246.2407,12280.3267,12235.6877,12280.2115,NaN
1677871800,12279.8588,12300.4569,12271.3221,12286.03,NaN
1677875400,12286.1951,12294.1302,12266.7662,12290.8172,NaN
1678113000,12344.6489,12422.6578,12331.1667,12416.7889,NaN
1678116600,12417.6063,12466.8766,12410.8636,12432.2358,NaN
1678120200,12431.8821,12448.7674,12422.255,12429.5411,NaN
1678123800,12429.4325,12429.5872,12362.6434,12378.3177,NaN
1678127400,12378.3423,12379.7026,12332.6283,12341.1005,NaN
1678131000,12340.9072,12349.9662,12301.4038,12301.4379,NaN
1678134600,12301.3141,12320.473,12297.565,12302.4944,NaN
1678199400,12303.1903,12344.0449,12171.3525,12223.5948,NaN
1678203000,12223.3034,12299.898,12196.8923,12203.479,NaN
1678206600,12203.2995,12292.0646,12199.9078,12267.6057,NaN
1678210200,12267.6171,12277.9766,12207.5341,12217.3934,NaN
1678213800,12217.388,12229.1258,12157.757,12158.744,NaN
1678217400,12158.5202,12164.0739,12130.0064,12138.0486,NaN
1678221000,12138.0785,12170.3346,12136.6457,12152.1801,NaN
1678285800,12181.0578,12198.095,12102.2767,12176.7684,NaN
1678289400,12175.5501,12217.1929,12159.9451,12186.8025,NaN
1678293000,12187.0052,12237.7201,12153.4972,12178.5838,NaN
1678296600,12178.6187,12194.0672,12141.1674,12142.6041,NaN
1678300200,12143.3621,12183.6969,12130.6643,12181.6696,NaN
1678303800,12181.8797,12192.1901,12147.3389,12156.6829,NaN
1678307400,12156.6126,12230.6221,12155.7094,12215.3426,NaN
1678372200,12230.8366,12340.4494,12222.5601,12298.62,NaN
1678375800,12299.612,12333.7457,12272.9997,12273.9303,NaN
1678379400,12273.745,12300.9495,12234.5242,12275.1849,NaN
1678383000,12275.175,12278.6316,12151.725,12159.0419,NaN
1678386600,12157.951,12157.951,12074.1373,12088.3633,NaN
1678390200,12088.4077,12106.4256,11970.3422,11989.6551,NaN
1678393800,11988.986,12041.2442,11980.035,11995.8924,NaN
1678458600,12001.6955,12014.2878,11860.4098,11913.8485,NaN
1678462200,11913.5579,12040.8146,11904.2809,12036.2083,NaN
1678465800,12036.1043,12069.6226,11918.2942,11934.375,NaN
1678469400,11935.186,11976.5848,11833.123,11840.6907,NaN
1678473000,11840.5518,11871.645,11789.8592,11809.2262,NaN
1678476600,11809.0063,11899.4131,11808.5063,11859.4337,NaN
1678480200,11857.0969,11857.0969,11790.2914,11830.2918,NaN
1678714200,11752.0965,11932.9274,11695.4131,11851.7963,NaN
1678717800,11857.1068,12037.4465,11840.984,12033.7591,NaN
1678721400,12034.0418,12065.7066,11976.6838,12002.7577,NaN
1678725000,12001.9687,12037.9415,11925.989,11952.3488,NaN
1678725000,12001.9687,12037.9415,11925.989,11952.3488,NaN
1678728600,11952.1326,12056.8284,11929.2287,12037.5516,NaN
1678732200,12037.8242,12073.955,11943.1371,11960.0223,NaN
1678735800,11958.2097,12020.3842,11920.4355,11923.1772,NaN
1678800600,12078.4621,12170.3266,12073.7536,12169.5935,NaN
1678804200,12169.1145,12209.0376,12152.2135,12202.5156,NaN
1678807800,12202.5098,12217.8714,12166.3387,12177.058,NaN
1678811400,12176.7514,12204.1189,12093.6711,12137.8302,NaN
1678815000,12138.04,12154.2872,12058.7359,12119.2181,NaN
1678818600,12118.9392,12130.3612,12035.2171,12070.2186,NaN
1678822200,12070.2528,12210.0387,12061.91,12199.7965,NaN
1678887000,12083.2391,12140.2231,12060.9109,12087.3635,NaN
1678890600,12074.3083,12131.5473,12026.1807,12111.5532,NaN
1678894200,12111.1477,12176.969,12073.4735,12090.6554,NaN
1678897800,12091.5005,12156.603,12056.0629,12151.9355,NaN
1678901400,12151.4907,12251.4458,12108.9288,12221.4761,NaN
1678905000,12221.1828,12269.4463,12194.4355,12250.7744,NaN
1678908600,12250.6661,12260.8555,12169.0155,12251.3312,NaN
1678973400,12211.8658,12302.0856,12190.6528,12276.7199,NaN
1678977000,12277.2713,12465.1179,12265.503,12460.9835,NaN
1678980600,12462.5018,12526.8929,12452.9634,12502.4268,NaN
1678984200,12502.443,12550.9041,12479.9775,12528.912,NaN
1678987800,12528.77,12535.4817,12502.3838,12532.3175,NaN
1678991400,12532.3287,12595.6944,12501.5027,12592.2036,NaN
1678995000,12592.2108,12592.401,12557.6825,12581.4002,NaN
1679059800,12570.1579,12674.3435,12543.5322,12556.0713,NaN
1679063400,12557.0269,12572.5128,12456.0439,12476.665,NaN
1679067000,12476.8734,12519.6219,12444.0782,12513.2354,NaN
1679070600,12513.1911,12562.3753,12487.677,12538.3667,NaN
1679074200,12538.5003,12568.4021,12479.6119,12483.3363,NaN
1679077800,12482.3631,12536.8346,12457.1662,12533.2809,NaN
1679081400,12533.6669,12535.9873,12493.155,12519.8854,NaN
1679319000,12487.794,12503.2469,12407.8165,12478.3147,NaN
1679322600,12478.3888,12565.2207,12460.411,12562.1506,NaN
1679326200,12563.2758,12567.6388,12442.1922,12475.4303,NaN
1679329800,12475.3931,12536.8025,12468.9856,12524.4857,NaN
1679333400,12524.4169,12549.0606,12514.3293,12537.6783,NaN
1679337000,12538.225,12553.8607,12508.835,12533.4073,NaN
1679340600,12531.5445,12578.347,12528.0986,12562.6174,NaN
1679405400,12643.35,12704.8205,12605.5025,12619.1064,NaN
1679409000,12619.0708,12704.8205,12584.0468,12625.8984,NaN
1679412600,12625.82,12639.3539,12582.7602,12636.18,NaN
1679416200,12635.43,12674.9923,12626.6399,12672.5103,NaN
1679419800,12672.9549,12686.6902,12651.0711,12676.1815,NaN
1679423400,12676.705,12733.5471,12676.3187,12726.5466,NaN
1679427000,12726.3141,12762.452,12718.9139,12741.4472,NaN
1679491800,12742.4059,12801.7913,12720.6413,12800.2026,NaN
1679495400,12799.0093,12802.3339,12757.3481,12786.83,NaN
1679499000,12786.9229,12811.5984,12744.1251,12751.7013,NaN
1679502600,12751.7444,12775.2293,12741.8436,12773.4156,NaN
1679506200,12773.5857,12906.4321,12772.8162,12852.091,NaN
1679509800,12852.0176,12943.6175,12692.8703,12819.3171,NaN
1679513400,12819.1058,12824.6007,12563.7783,12567.1612,NaN
1679578200,12735.5956,12828.5853,12724.1318,12806.7325,NaN
1679581800,12806.9444,12900.1025,12796.6192,12846.2903,NaN
1679585400,12847.3922,12877.9648,12829.9499,12856.4149,NaN
1679589000,12856.5284,12865.2613,12773.3936,12791.8209,NaN
1679592600,12792.0279,12818.087,12688.4221,12688.4221,NaN
1679596200,12688.2342,12745.0158,12611.6722,12671.2272,NaN
1679599800,12670.8077,12780.1663,12649.4439,12729.2428,NaN
1679664600,12700.5075,12715.4332,12618.6385,12697.9056,NaN
1679668200,12698.6574,12712.5803,12608.1544,12628.5437,NaN
1679671800,12628.3005,12727.5284,12615.0245,12651.6743,NaN
1679675400,12652.098,12703.9713,12650.162,12692.2268,NaN
1679679000,12692.7173,12719.677,12673.1705,12707.6948,NaN
1679682600,12707.7822,12768.4801,12705.5068,12758.0278,NaN
1679686200,12759.0105,12770.2787,12724.6885,12767.0575,NaN
1679923800,12797.895,12839.4237,12764.0344,12775.251,NaN
1679927400,12775.0075,12775.0096,12701.6116,12725.4894,NaN
1679931000,12725.516,12730.3696,12647.9432,12693.5518,NaN
1679934600,12693.996,12696.0001,12649.5236,12682.7577,NaN
1679938200,12682.7443,12721.5292,12670.6427,12710.2596,NaN
1679941800,12710.4688,12747.1714,12710.4565,12719.8824,NaN
1679945400,12719.9709,12723.123,12656.288,12673.0794,NaN
1680010200,12654.9094,12654.9094,12558.322,12585.5185,NaN
1680013800,12585.6838,12592.085,12533.5429,12588.6137,NaN
1680017400,12586.1613,12600.9464,12555.4991,12559.8711,NaN
1680021000,12559.8051,12572.2375,12545.7601,12566.8586,NaN
1680024600,12566.8255,12574.1408,12517.8725,12548.7765,NaN
1680028200,12548.8471,12583.4907,12539.1641,12568.6081,NaN
1680031800,12567.6163,12613.4945,12558.1877,12610.579,NaN
1680096600,12768.1437,12807.6423,12761.5967,12769.1025,NaN
1680100200,12769.0332,12807.6423,12734.6814,12775.91,NaN
1680103800,12775.8414,12808.4001,12774.647,12800.9532,NaN
1680107400,12801.0057,12813.3613,12770.7732,12813.1545,NaN
1680111000,12813.1311,12813.1311,12774.8063,12797.9354,NaN
1680114600,12798.0071,12859.0817,12795.5488,12857.9149,NaN
1680118200,12856.5016,12867.3187,12831.6279,12846.0414,NaN
1680183000,12934.9927,12978.7182,12911.54,12971.9332,NaN
1680186600,12972.0585,12987.9726,12946.1819,12958.4836,NaN
1680190200,12958.3744,12964.3109,12934.6054,12944.4145,NaN
1680193800,12944.5249,12945.2346,12919.4051,12927.9031,NaN
1680197400,12927.909,12944.2545,12894.1373,12942.7901,NaN
1680201000,12942.7337,12964.5495,12936.905,12961.8662,NaN
1680204600,12961.3786,12969.4611,12952.4816,12963.1522,NaN
1680269400,12968.9578,13037.9096,12968.0028,13028.9872,NaN
1680273000,13028.4993,13076.9486,13026.4337,13065.7893,NaN
1680276600,13065.533,13113.8416,13062.9863,13113.2906,NaN
1680280200,13112.9668,13117.6732,13092.783,13101.3437,NaN
1680283800,13101.6107,13127.5165,13088.1972,13110.1794,NaN
1680283800,13101.6107,13127.5165,13088.1972,13110.1794,NaN
1680287400,13110.3484,13176.7532,13105.099,13174.6816,NaN
